timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:15:51.139, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:51.139, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:51.139, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:52.139, 0, 949.27 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:52.139, 1, 953.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:52.139, 2, 960.44 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:52.139, 3, 961.52 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:52.139, 4, 180.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:52.139, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:52.139, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:52.139, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:53.139, 0, 884.22 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:53.139, 1, 893.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:53.139, 2, 894.81 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:53.139, 3, 896.96 W, 49, 2032 MHz, 3996 MHz, 100 %, 75 %
2026/03/24 02:15:53.139, 4, 180.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:53.139, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:53.139, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:53.139, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:54.139, 0, 830.21 W, 42, 2032 MHz, 3996 MHz, 38 %, 21 %
2026/03/24 02:15:54.139, 1, 841.94 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:54.139, 2, 811.59 W, 41, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:15:54.139, 3, 843.45 W, 47, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:54.139, 4, 180.35 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:54.139, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:54.139, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:54.139, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:55.139, 0, 811.95 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:55.139, 1, 811.56 W, 48, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/03/24 02:15:55.139, 2, 843.74 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:55.139, 3, 829.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 02:15:55.139, 4, 180.20 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:55.139, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:55.139, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:55.139, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:56.139, 0, 950.50 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:56.140, 1, 957.62 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:56.140, 2, 964.01 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:15:56.140, 3, 964.48 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:56.140, 4, 180.17 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:56.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:56.140, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:56.140, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:57.140, 0, 886.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:15:57.140, 1, 896.48 W, 48, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:15:57.140, 2, 897.92 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:57.140, 3, 901.44 W, 49, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:15:57.140, 4, 180.18 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:57.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:57.140, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:57.140, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:58.140, 0, 951.85 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 02:15:58.140, 1, 958.82 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:58.140, 2, 964.33 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:58.140, 3, 965.36 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:58.140, 4, 180.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:58.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:58.140, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:58.140, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:59.140, 0, 818.04 W, 45, 2032 MHz, 3996 MHz, 87 %, 65 %
2026/03/24 02:15:59.140, 1, 829.13 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:59.140, 2, 802.31 W, 43, 2032 MHz, 3996 MHz, 85 %, 55 %
2026/03/24 02:15:59.140, 3, 822.82 W, 50, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:15:59.140, 4, 180.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:59.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:59.140, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:15:59.140, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:00.140, 0, 713.47 W, 42, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:00.140, 1, 732.02 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:00.140, 2, 741.04 W, 42, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:00.140, 3, 726.87 W, 47, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:00.140, 4, 180.18 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:00.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:00.140, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:00.140, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:01.140, 0, 698.54 W, 41, 2032 MHz, 3996 MHz, 37 %, 20 %
2026/03/24 02:16:01.140, 1, 705.64 W, 44, 2032 MHz, 3996 MHz, 99 %, 37 %
2026/03/24 02:16:01.140, 2, 709.82 W, 41, 2032 MHz, 3996 MHz, 99 %, 37 %
2026/03/24 02:16:01.140, 3, 717.23 W, 45, 2032 MHz, 3996 MHz, 99 %, 38 %
2026/03/24 02:16:01.140, 4, 180.19 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:01.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:01.140, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:01.140, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:02.140, 0, 674.62 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:02.140, 1, 665.16 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/03/24 02:16:02.140, 2, 655.73 W, 44, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 02:16:02.140, 3, 692.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 02:16:02.140, 4, 180.18 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:02.140, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:02.140, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:02.140, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:03.141, 0, 639.50 W, 40, 2032 MHz, 3996 MHz, 54 %, 35 %
2026/03/24 02:16:03.141, 1, 655.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/03/24 02:16:03.141, 2, 666.83 W, 40, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 02:16:03.141, 3, 659.28 W, 45, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 02:16:03.141, 4, 180.39 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:03.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:03.141, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:03.141, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:04.141, 0, 683.72 W, 41, 2032 MHz, 3996 MHz, 38 %, 21 %
2026/03/24 02:16:04.141, 1, 704.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 75 %
2026/03/24 02:16:04.141, 2, 709.43 W, 41, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 02:16:04.141, 3, 708.63 W, 45, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 02:16:04.141, 4, 180.14 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:04.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:04.141, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:04.141, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:05.141, 0, 755.34 W, 42, 2032 MHz, 3996 MHz, 40 %, 22 %
2026/03/24 02:16:05.141, 1, 768.50 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:05.141, 2, 763.11 W, 42, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:05.141, 3, 768.37 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:05.141, 4, 180.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:05.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:05.141, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:05.141, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:06.141, 0, 770.52 W, 41, 2032 MHz, 3996 MHz, 40 %, 22 %
2026/03/24 02:16:06.141, 1, 779.27 W, 45, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/03/24 02:16:06.141, 2, 780.60 W, 42, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:16:06.141, 3, 780.63 W, 46, 2032 MHz, 3996 MHz, 56 %, 21 %
2026/03/24 02:16:06.141, 4, 180.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:06.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:06.141, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:06.141, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:07.141, 0, 773.65 W, 42, 2032 MHz, 3996 MHz, 48 %, 24 %
2026/03/24 02:16:07.141, 1, 781.93 W, 46, 2032 MHz, 3996 MHz, 94 %, 42 %
2026/03/24 02:16:07.141, 2, 781.78 W, 42, 2032 MHz, 3996 MHz, 91 %, 44 %
2026/03/24 02:16:07.141, 3, 796.06 W, 47, 2032 MHz, 3996 MHz, 90 %, 44 %
2026/03/24 02:16:07.141, 4, 180.26 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:07.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:07.141, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:07.141, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:08.141, 0, 602.65 W, 41, 2032 MHz, 3996 MHz, 57 %, 38 %
2026/03/24 02:16:08.141, 1, 620.19 W, 45, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/03/24 02:16:08.141, 2, 616.55 W, 42, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/03/24 02:16:08.141, 3, 619.69 W, 45, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/03/24 02:16:08.141, 4, 180.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:08.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:08.141, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:08.141, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:09.141, 0, 645.82 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:09.141, 1, 640.13 W, 47, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 02:16:09.141, 2, 637.54 W, 43, 2032 MHz, 3996 MHz, 100 %, 69 %
2026/03/24 02:16:09.141, 3, 661.84 W, 48, 2032 MHz, 3996 MHz, 100 %, 72 %
2026/03/24 02:16:09.141, 4, 180.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:09.141, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:09.142, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:09.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:10.142, 0, 559.54 W, 40, 2032 MHz, 3996 MHz, 39 %, 21 %
2026/03/24 02:16:10.142, 1, 584.70 W, 43, 2032 MHz, 3996 MHz, 97 %, 38 %
2026/03/24 02:16:10.142, 2, 596.67 W, 40, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/03/24 02:16:10.142, 3, 570.62 W, 44, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/03/24 02:16:10.142, 4, 180.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:10.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:10.142, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:10.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:11.142, 0, 569.92 W, 41, 2032 MHz, 3996 MHz, 92 %, 58 %
2026/03/24 02:16:11.142, 1, 585.65 W, 45, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:11.142, 2, 564.85 W, 42, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:16:11.142, 3, 582.87 W, 46, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:16:11.142, 4, 180.20 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:11.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:11.142, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:11.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:12.142, 0, 657.91 W, 40, 2032 MHz, 3996 MHz, 40 %, 22 %
2026/03/24 02:16:12.142, 1, 676.33 W, 44, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:12.142, 2, 687.31 W, 41, 2032 MHz, 3996 MHz, 90 %, 22 %
2026/03/24 02:16:12.142, 3, 675.37 W, 45, 2032 MHz, 3996 MHz, 90 %, 22 %
2026/03/24 02:16:12.142, 4, 180.36 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:12.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:12.142, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:12.142, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:13.142, 0, 591.46 W, 41, 2032 MHz, 3996 MHz, 58 %, 38 %
2026/03/24 02:16:13.142, 1, 600.94 W, 44, 2032 MHz, 3996 MHz, 94 %, 38 %
2026/03/24 02:16:13.142, 2, 599.84 W, 41, 2032 MHz, 3996 MHz, 79 %, 37 %
2026/03/24 02:16:13.142, 3, 605.49 W, 46, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:16:13.142, 4, 180.17 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:13.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:13.142, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:13.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:14.142, 0, 614.09 W, 40, 2032 MHz, 3996 MHz, 72 %, 48 %
2026/03/24 02:16:14.142, 1, 611.82 W, 45, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:16:14.142, 2, 608.01 W, 40, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:16:14.142, 3, 629.47 W, 45, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:16:14.142, 4, 180.24 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:14.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:14.142, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:14.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:15.142, 0, 662.60 W, 39, 2032 MHz, 3996 MHz, 37 %, 19 %
2026/03/24 02:16:15.142, 1, 688.06 W, 43, 2032 MHz, 3996 MHz, 82 %, 56 %
2026/03/24 02:16:15.142, 2, 691.70 W, 40, 2032 MHz, 3996 MHz, 83 %, 54 %
2026/03/24 02:16:15.142, 3, 676.22 W, 44, 2032 MHz, 3996 MHz, 84 %, 55 %
2026/03/24 02:16:15.142, 4, 180.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:15.142, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:15.142, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:15.142, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:16.142, 0, 638.61 W, 40, 2032 MHz, 3996 MHz, 37 %, 20 %
2026/03/24 02:16:16.142, 1, 652.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:16.142, 2, 650.09 W, 41, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:16.142, 3, 655.05 W, 45, 2032 MHz, 3996 MHz, 92 %, 37 %
2026/03/24 02:16:16.143, 4, 180.29 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:16.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:16.143, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:16.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:17.143, 0, 591.48 W, 40, 2032 MHz, 3996 MHz, 42 %, 24 %
2026/03/24 02:16:17.143, 1, 594.69 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:17.143, 2, 597.10 W, 40, 2032 MHz, 3996 MHz, 100 %, 73 %
2026/03/24 02:16:17.143, 3, 605.02 W, 45, 2032 MHz, 3996 MHz, 100 %, 74 %
2026/03/24 02:16:17.143, 4, 180.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:17.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:17.143, 6, 178.30 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:17.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:18.143, 0, 655.20 W, 41, 2032 MHz, 3996 MHz, 49 %, 24 %
2026/03/24 02:16:18.143, 1, 671.48 W, 44, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/03/24 02:16:18.143, 2, 662.34 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 02:16:18.143, 3, 669.23 W, 46, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/03/24 02:16:18.143, 4, 180.24 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:18.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:18.143, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:18.143, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:19.143, 0, 560.55 W, 39, 2032 MHz, 3996 MHz, 64 %, 43 %
2026/03/24 02:16:19.143, 1, 568.20 W, 44, 2032 MHz, 3996 MHz, 96 %, 72 %
2026/03/24 02:16:19.143, 2, 558.76 W, 40, 2032 MHz, 3996 MHz, 100 %, 74 %
2026/03/24 02:16:19.143, 3, 580.09 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 02:16:19.143, 4, 180.32 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:19.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:19.143, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:19.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:20.143, 0, 544.50 W, 39, 2032 MHz, 3996 MHz, 37 %, 21 %
2026/03/24 02:16:20.143, 1, 577.20 W, 42, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:20.143, 2, 580.22 W, 39, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:20.143, 3, 569.33 W, 43, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:20.143, 4, 180.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:20.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:20.143, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:20.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:21.143, 0, 507.42 W, 39, 2032 MHz, 3996 MHz, 43 %, 22 %
2026/03/24 02:16:21.143, 1, 515.70 W, 42, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:21.143, 2, 517.97 W, 39, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:16:21.143, 3, 527.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:16:21.143, 4, 180.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:21.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:21.143, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:21.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:22.143, 0, 653.70 W, 39, 2032 MHz, 3996 MHz, 39 %, 21 %
2026/03/24 02:16:22.143, 1, 674.14 W, 43, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 02:16:22.143, 2, 671.04 W, 40, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/03/24 02:16:22.143, 3, 673.87 W, 44, 2032 MHz, 3996 MHz, 82 %, 47 %
2026/03/24 02:16:22.143, 4, 180.09 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:22.143, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:22.143, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:22.143, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:23.143, 0, 675.96 W, 40, 2032 MHz, 3996 MHz, 55 %, 37 %
2026/03/24 02:16:23.144, 1, 683.23 W, 43, 2032 MHz, 3996 MHz, 90 %, 34 %
2026/03/24 02:16:23.144, 2, 690.24 W, 40, 2032 MHz, 3996 MHz, 84 %, 38 %
2026/03/24 02:16:23.144, 3, 693.55 W, 45, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 02:16:23.144, 4, 180.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:23.144, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:23.144, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:23.144, 7, 176.61 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:16:24.144, 0, 582.21 W, 41, 2032 MHz, 3996 MHz, 58 %, 38 %
