timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 02:34:02.747, 1, 735.48 W, 49, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:34:02.747, 2, 737.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:34:02.747, 3, 733.69 W, 50, 2032 MHz, 3996 MHz, 100 %, 71 %
2026/03/24 02:34:02.747, 4, 178.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:02.747, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:02.747, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:02.747, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:03.747, 0, 681.94 W, 42, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:34:03.747, 1, 687.22 W, 47, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:34:03.747, 2, 695.12 W, 42, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:34:03.747, 3, 694.64 W, 47, 2032 MHz, 3996 MHz, 44 %, 24 %
2026/03/24 02:34:03.747, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:03.747, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:03.747, 6, 178.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:03.747, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:04.747, 0, 645.41 W, 42, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:04.747, 1, 650.40 W, 46, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:04.747, 2, 659.22 W, 42, 2032 MHz, 3996 MHz, 99 %, 28 %
2026/03/24 02:34:04.747, 3, 656.00 W, 47, 2032 MHz, 3996 MHz, 53 %, 28 %
2026/03/24 02:34:04.747, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:04.747, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:04.747, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:04.747, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:05.747, 0, 569.10 W, 41, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:34:05.747, 1, 569.50 W, 45, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:05.747, 2, 574.72 W, 42, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:05.747, 3, 572.67 W, 46, 2032 MHz, 3996 MHz, 43 %, 23 %
2026/03/24 02:34:05.747, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:05.747, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:05.747, 6, 177.99 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:05.747, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:06.747, 0, 636.84 W, 42, 2032 MHz, 3996 MHz, 81 %, 31 %
2026/03/24 02:34:06.747, 1, 641.63 W, 46, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:34:06.747, 2, 644.85 W, 42, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:06.747, 3, 643.66 W, 47, 2032 MHz, 3996 MHz, 47 %, 25 %
2026/03/24 02:34:06.747, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:06.747, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:06.747, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:06.747, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:07.747, 0, 618.41 W, 41, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:07.748, 1, 619.98 W, 45, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:07.748, 2, 620.49 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:07.748, 3, 622.08 W, 46, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:34:07.748, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:07.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:07.748, 6, 178.21 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:07.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:08.748, 0, 585.89 W, 41, 2032 MHz, 3996 MHz, 98 %, 27 %
2026/03/24 02:34:08.748, 1, 596.44 W, 45, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:34:08.748, 2, 593.11 W, 41, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:34:08.748, 3, 592.10 W, 46, 2032 MHz, 3996 MHz, 52 %, 27 %
2026/03/24 02:34:08.748, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:08.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:08.748, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:08.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:09.748, 0, 583.13 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:09.748, 1, 586.77 W, 45, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:09.748, 2, 593.67 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:09.748, 3, 586.82 W, 45, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:34:09.748, 4, 178.99 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:09.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:09.748, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:09.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:10.748, 0, 645.21 W, 42, 2032 MHz, 3996 MHz, 82 %, 27 %
2026/03/24 02:34:10.748, 1, 652.70 W, 46, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:10.748, 2, 654.14 W, 42, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:10.748, 3, 654.24 W, 47, 2032 MHz, 3996 MHz, 52 %, 26 %
2026/03/24 02:34:10.748, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:10.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:10.748, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:10.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:11.748, 0, 658.69 W, 42, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:11.748, 1, 668.84 W, 46, 2032 MHz, 3996 MHz, 97 %, 60 %
2026/03/24 02:34:11.748, 2, 669.57 W, 43, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/03/24 02:34:11.748, 3, 669.15 W, 47, 2032 MHz, 3996 MHz, 92 %, 64 %
2026/03/24 02:34:11.748, 4, 179.07 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:11.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:11.748, 6, 177.88 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:11.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:12.748, 0, 607.47 W, 41, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:12.748, 1, 613.35 W, 44, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:34:12.748, 2, 617.42 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:12.748, 3, 613.53 W, 45, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:34:12.748, 4, 179.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:12.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:12.748, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:12.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:13.748, 0, 673.38 W, 43, 2032 MHz, 3996 MHz, 99 %, 29 %
2026/03/24 02:34:13.748, 1, 689.91 W, 47, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:13.748, 2, 684.73 W, 43, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:13.748, 3, 688.53 W, 48, 2032 MHz, 3996 MHz, 52 %, 26 %
2026/03/24 02:34:13.748, 4, 179.08 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:13.748, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:13.748, 6, 178.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:13.748, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:14.749, 0, 632.46 W, 41, 2032 MHz, 3996 MHz, 79 %, 48 %
2026/03/24 02:34:14.749, 1, 642.13 W, 46, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:14.749, 2, 648.92 W, 42, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:14.749, 3, 644.67 W, 46, 2032 MHz, 3996 MHz, 51 %, 26 %
2026/03/24 02:34:14.749, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:14.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:14.749, 6, 178.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:14.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:15.749, 0, 676.16 W, 44, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:15.749, 1, 689.84 W, 48, 2032 MHz, 3996 MHz, 99 %, 34 %
2026/03/24 02:34:15.749, 2, 684.38 W, 44, 2032 MHz, 3996 MHz, 99 %, 33 %
2026/03/24 02:34:15.749, 3, 681.83 W, 49, 2032 MHz, 3996 MHz, 67 %, 34 %
2026/03/24 02:34:15.749, 4, 179.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:15.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:15.749, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:15.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:16.749, 0, 671.89 W, 41, 2032 MHz, 3996 MHz, 88 %, 34 %
2026/03/24 02:34:16.749, 1, 680.40 W, 45, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:16.749, 2, 689.08 W, 42, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:16.749, 3, 687.33 W, 46, 2032 MHz, 3996 MHz, 48 %, 25 %
2026/03/24 02:34:16.749, 4, 179.27 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:16.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:16.749, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:16.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:17.749, 0, 658.40 W, 41, 2032 MHz, 3996 MHz, 51 %, 26 %
2026/03/24 02:34:17.749, 1, 682.07 W, 48, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:34:17.749, 2, 666.28 W, 41, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:34:17.749, 3, 674.33 W, 46, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:34:17.749, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:17.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:17.749, 6, 178.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:17.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:18.749, 0, 695.82 W, 42, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:34:18.749, 1, 684.53 W, 47, 2032 MHz, 3996 MHz, 99 %, 32 %
2026/03/24 02:34:18.749, 2, 689.64 W, 43, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 02:34:18.749, 3, 694.93 W, 47, 2032 MHz, 3996 MHz, 65 %, 32 %
2026/03/24 02:34:18.749, 4, 179.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:18.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:18.749, 6, 178.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:18.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:19.749, 0, 650.77 W, 43, 2032 MHz, 3996 MHz, 99 %, 30 %
2026/03/24 02:34:19.749, 1, 652.87 W, 47, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 02:34:19.749, 2, 654.12 W, 43, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 02:34:19.749, 3, 656.28 W, 48, 2032 MHz, 3996 MHz, 64 %, 31 %
2026/03/24 02:34:19.749, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:19.749, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:19.749, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:19.749, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:20.749, 0, 644.32 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/03/24 02:34:20.749, 1, 653.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 02:34:20.749, 2, 650.49 W, 41, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:20.750, 3, 651.06 W, 45, 2032 MHz, 3996 MHz, 45 %, 23 %
2026/03/24 02:34:20.750, 4, 179.37 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:20.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:20.750, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:20.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:21.750, 0, 749.17 W, 42, 2032 MHz, 3996 MHz, 92 %, 27 %
2026/03/24 02:34:21.750, 1, 743.48 W, 46, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:21.750, 2, 758.73 W, 42, 2032 MHz, 3996 MHz, 99 %, 25 %
2026/03/24 02:34:21.750, 3, 753.01 W, 46, 2032 MHz, 3996 MHz, 52 %, 26 %
2026/03/24 02:34:21.750, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:21.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:21.750, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:21.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:22.750, 0, 650.87 W, 41, 2032 MHz, 3996 MHz, 80 %, 27 %
2026/03/24 02:34:22.750, 1, 660.22 W, 45, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/03/24 02:34:22.750, 2, 659.74 W, 42, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:22.750, 3, 657.94 W, 46, 2032 MHz, 3996 MHz, 52 %, 27 %
2026/03/24 02:34:22.750, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:22.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:22.750, 6, 178.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:22.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:23.750, 0, 661.10 W, 42, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:23.750, 1, 665.61 W, 46, 2032 MHz, 3996 MHz, 99 %, 29 %
2026/03/24 02:34:23.750, 2, 660.27 W, 42, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 02:34:23.750, 3, 670.63 W, 46, 2032 MHz, 3996 MHz, 60 %, 29 %
2026/03/24 02:34:23.750, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:23.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:23.750, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:23.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:24.750, 0, 592.73 W, 40, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/03/24 02:34:24.750, 1, 599.40 W, 44, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:34:24.750, 2, 601.56 W, 40, 2032 MHz, 3996 MHz, 95 %, 23 %
2026/03/24 02:34:24.750, 3, 596.83 W, 45, 2032 MHz, 3996 MHz, 55 %, 24 %
2026/03/24 02:34:24.750, 4, 179.31 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:24.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:24.750, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:24.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:25.750, 0, 669.57 W, 40, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:34:25.750, 1, 669.46 W, 44, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 02:34:25.750, 2, 676.41 W, 40, 2032 MHz, 3996 MHz, 99 %, 23 %
2026/03/24 02:34:25.750, 3, 673.09 W, 45, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:34:25.750, 4, 179.01 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:25.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:25.750, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:25.750, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:26.750, 0, 678.40 W, 41, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:34:26.750, 1, 688.37 W, 45, 2032 MHz, 3996 MHz, 95 %, 42 %
2026/03/24 02:34:26.750, 2, 687.43 W, 41, 2032 MHz, 3996 MHz, 95 %, 42 %
2026/03/24 02:34:26.750, 3, 693.22 W, 46, 2032 MHz, 3996 MHz, 73 %, 42 %
2026/03/24 02:34:26.750, 4, 179.12 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:26.750, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:26.751, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:26.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:27.751, 0, 660.71 W, 42, 2032 MHz, 3996 MHz, 71 %, 42 %
2026/03/24 02:34:27.751, 1, 673.63 W, 46, 2032 MHz, 3996 MHz, 99 %, 28 %
2026/03/24 02:34:27.751, 2, 662.55 W, 42, 2032 MHz, 3996 MHz, 99 %, 26 %
2026/03/24 02:34:27.751, 3, 668.69 W, 47, 2032 MHz, 3996 MHz, 54 %, 27 %
2026/03/24 02:34:27.751, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:27.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:27.751, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:27.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:28.751, 0, 629.20 W, 41, 2032 MHz, 3996 MHz, 95 %, 41 %
2026/03/24 02:34:28.751, 1, 625.86 W, 46, 2032 MHz, 3996 MHz, 99 %, 30 %
2026/03/24 02:34:28.751, 2, 638.20 W, 41, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/03/24 02:34:28.751, 3, 638.34 W, 46, 2032 MHz, 3996 MHz, 63 %, 31 %
2026/03/24 02:34:28.751, 4, 179.15 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:28.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:28.751, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:28.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:29.751, 0, 609.52 W, 40, 2032 MHz, 3996 MHz, 99 %, 33 %
2026/03/24 02:34:29.751, 1, 610.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 02:34:29.751, 2, 619.75 W, 40, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 02:34:29.751, 3, 620.21 W, 44, 2032 MHz, 3996 MHz, 42 %, 23 %
2026/03/24 02:34:29.751, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:29.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:29.751, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:29.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:30.751, 0, 635.37 W, 39, 2032 MHz, 3996 MHz, 99 %, 27 %
2026/03/24 02:34:30.751, 1, 652.47 W, 45, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/03/24 02:34:30.751, 2, 639.30 W, 40, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/03/24 02:34:30.751, 3, 642.43 W, 44, 2032 MHz, 3996 MHz, 40 %, 21 %
2026/03/24 02:34:30.751, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:30.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:30.751, 6, 178.29 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:30.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:31.751, 0, 584.07 W, 40, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 02:34:31.751, 1, 586.50 W, 44, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:34:31.751, 2, 588.59 W, 40, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/03/24 02:34:31.751, 3, 582.81 W, 45, 2032 MHz, 3996 MHz, 52 %, 26 %
2026/03/24 02:34:31.751, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:31.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:31.751, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:31.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:32.751, 0, 597.18 W, 40, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/03/24 02:34:32.751, 1, 603.89 W, 44, 2032 MHz, 3996 MHz, 99 %, 24 %
2026/03/24 02:34:32.751, 2, 602.49 W, 40, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 02:34:32.751, 3, 601.48 W, 44, 2032 MHz, 3996 MHz, 43 %, 23 %
2026/03/24 02:34:32.751, 4, 179.10 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:32.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:32.751, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:32.751, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:33.751, 0, 562.03 W, 39, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/03/24 02:34:33.751, 1, 566.97 W, 43, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:34:33.751, 2, 571.69 W, 39, 2032 MHz, 3996 MHz, 99 %, 22 %
2026/03/24 02:34:33.751, 3, 561.83 W, 43, 2032 MHz, 3996 MHz, 41 %, 22 %
2026/03/24 02:34:33.751, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:33.751, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:33.751, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:33.752, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 02:34:34.752, 0, 656.68 W, 40, 2032 MHz, 3996 MHz, 85 %, 26 %
2026/03/24 02:34:34.752, 1, 672.03 W, 44, 2032 MHz, 3996 MHz, 95 %, 43 %
2026/03/24 02:34:34.752, 2, 673.67 W, 41, 2032 MHz, 3996 MHz, 95 %, 50 %
2026/03/24 02:34:34.752, 3, 669.34 W, 45, 2032 MHz, 3996 MHz, 77 %, 46 %
2026/03/24 02:34:34.752, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
