timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 01:59:26.079, 3, 764.35 W, 49, 2032 MHz, 3996 MHz, 70 %, 44 %
2026/03/24 01:59:26.079, 4, 179.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:26.079, 5, 181.24 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:26.079, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:26.079, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:27.079, 0, 701.47 W, 42, 2032 MHz, 3996 MHz, 89 %, 20 %
2026/03/24 01:59:27.079, 1, 719.79 W, 46, 2032 MHz, 3996 MHz, 68 %, 22 %
2026/03/24 01:59:27.079, 2, 711.03 W, 42, 2032 MHz, 3996 MHz, 39 %, 22 %
2026/03/24 01:59:27.079, 3, 696.24 W, 46, 2032 MHz, 3996 MHz, 57 %, 20 %
2026/03/24 01:59:27.079, 4, 179.35 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:27.079, 5, 181.04 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:27.079, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:27.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:28.080, 0, 757.60 W, 44, 2032 MHz, 3996 MHz, 95 %, 73 %
2026/03/24 01:59:28.080, 1, 753.78 W, 46, 2032 MHz, 3996 MHz, 79 %, 55 %
2026/03/24 01:59:28.080, 2, 739.75 W, 42, 2032 MHz, 3996 MHz, 79 %, 57 %
2026/03/24 01:59:28.080, 3, 766.16 W, 49, 2032 MHz, 3996 MHz, 82 %, 60 %
2026/03/24 01:59:28.080, 4, 179.49 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:28.080, 5, 180.85 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:28.080, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:28.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:29.080, 0, 684.36 W, 43, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:29.080, 1, 706.21 W, 46, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:29.080, 2, 695.75 W, 43, 2032 MHz, 3996 MHz, 100 %, 78 %
2026/03/24 01:59:29.080, 3, 700.34 W, 48, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:29.080, 4, 179.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:29.080, 5, 180.93 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:29.080, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:29.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:30.080, 0, 750.43 W, 41, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:30.080, 1, 740.41 W, 44, 2032 MHz, 3996 MHz, 99 %, 19 %
2026/03/24 01:59:30.080, 2, 718.96 W, 40, 2032 MHz, 3996 MHz, 35 %, 20 %
2026/03/24 01:59:30.080, 3, 753.08 W, 45, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:30.080, 4, 179.51 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:30.080, 5, 181.04 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:30.080, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:30.080, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:31.080, 0, 681.84 W, 41, 2032 MHz, 3996 MHz, 95 %, 20 %
2026/03/24 01:59:31.080, 1, 705.29 W, 46, 2032 MHz, 3996 MHz, 62 %, 20 %
2026/03/24 01:59:31.080, 2, 699.84 W, 42, 2032 MHz, 3996 MHz, 53 %, 35 %
2026/03/24 01:59:31.080, 3, 698.16 W, 46, 2032 MHz, 3996 MHz, 81 %, 20 %
2026/03/24 01:59:31.080, 4, 179.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:31.080, 5, 181.01 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:31.080, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:31.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:32.080, 0, 664.92 W, 40, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:32.080, 1, 677.68 W, 44, 2032 MHz, 3996 MHz, 98 %, 34 %
2026/03/24 01:59:32.080, 2, 662.21 W, 40, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/24 01:59:32.080, 3, 686.16 W, 45, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 01:59:32.080, 4, 179.37 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:32.080, 5, 180.85 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:32.080, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:32.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:33.080, 0, 580.71 W, 41, 2032 MHz, 3996 MHz, 94 %, 20 %
2026/03/24 01:59:33.080, 1, 585.31 W, 44, 2032 MHz, 3996 MHz, 82 %, 24 %
2026/03/24 01:59:33.080, 2, 581.62 W, 41, 2032 MHz, 3996 MHz, 71 %, 51 %
2026/03/24 01:59:33.080, 3, 593.70 W, 46, 2032 MHz, 3996 MHz, 96 %, 23 %
2026/03/24 01:59:33.080, 4, 179.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:33.080, 5, 180.97 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:33.080, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:33.080, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:34.081, 0, 655.48 W, 41, 2032 MHz, 3996 MHz, 93 %, 47 %
2026/03/24 01:59:34.081, 1, 654.05 W, 44, 2032 MHz, 3996 MHz, 70 %, 43 %
2026/03/24 01:59:34.081, 2, 640.07 W, 40, 2032 MHz, 3996 MHz, 39 %, 22 %
2026/03/24 01:59:34.081, 3, 663.66 W, 45, 2032 MHz, 3996 MHz, 76 %, 48 %
2026/03/24 01:59:34.081, 4, 179.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:34.081, 5, 181.09 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:34.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:34.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:35.081, 0, 639.33 W, 40, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:35.081, 1, 654.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:35.081, 2, 652.24 W, 41, 2032 MHz, 3996 MHz, 34 %, 19 %
2026/03/24 01:59:35.081, 3, 650.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:35.081, 4, 179.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:35.081, 5, 181.00 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:35.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:35.081, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:36.081, 0, 683.87 W, 40, 2032 MHz, 3996 MHz, 78 %, 20 %
2026/03/24 01:59:36.081, 1, 691.66 W, 45, 2032 MHz, 3996 MHz, 73 %, 20 %
2026/03/24 01:59:36.081, 2, 681.30 W, 41, 2032 MHz, 3996 MHz, 53 %, 34 %
2026/03/24 01:59:36.081, 3, 689.44 W, 44, 2032 MHz, 3996 MHz, 80 %, 21 %
2026/03/24 01:59:36.081, 4, 179.50 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:36.081, 5, 180.93 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:36.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:36.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:37.081, 0, 608.62 W, 40, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/03/24 01:59:37.081, 1, 613.93 W, 43, 2032 MHz, 3996 MHz, 71 %, 33 %
2026/03/24 01:59:37.081, 2, 600.03 W, 40, 2032 MHz, 3996 MHz, 54 %, 35 %
2026/03/24 01:59:37.081, 3, 619.43 W, 45, 2032 MHz, 3996 MHz, 99 %, 31 %
2026/03/24 01:59:37.081, 4, 179.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:37.081, 5, 180.97 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:37.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:37.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:38.081, 0, 687.95 W, 40, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 01:59:38.081, 1, 698.90 W, 44, 2032 MHz, 3996 MHz, 94 %, 48 %
2026/03/24 01:59:38.081, 2, 688.59 W, 40, 2032 MHz, 3996 MHz, 41 %, 24 %
2026/03/24 01:59:38.081, 3, 703.93 W, 46, 2032 MHz, 3996 MHz, 98 %, 44 %
2026/03/24 01:59:38.081, 4, 179.43 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:38.081, 5, 181.04 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:38.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:38.081, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:39.081, 0, 695.85 W, 43, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:39.081, 1, 708.63 W, 47, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:39.081, 2, 707.86 W, 43, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:39.081, 3, 709.37 W, 48, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:39.081, 4, 179.61 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:39.081, 5, 181.05 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:39.081, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:39.081, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:40.081, 0, 651.32 W, 40, 2032 MHz, 3996 MHz, 79 %, 35 %
2026/03/24 01:59:40.081, 1, 627.48 W, 43, 2032 MHz, 3996 MHz, 44 %, 19 %
2026/03/24 01:59:40.081, 2, 620.43 W, 39, 2032 MHz, 3996 MHz, 70 %, 50 %
2026/03/24 01:59:40.081, 3, 655.24 W, 44, 2032 MHz, 3996 MHz, 64 %, 24 %
2026/03/24 01:59:40.081, 4, 179.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:40.082, 5, 181.38 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:40.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:40.082, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:41.082, 0, 617.95 W, 40, 2032 MHz, 3996 MHz, 99 %, 19 %
2026/03/24 01:59:41.082, 1, 622.48 W, 43, 2032 MHz, 3996 MHz, 92 %, 20 %
2026/03/24 01:59:41.082, 2, 615.81 W, 39, 2032 MHz, 3996 MHz, 39 %, 20 %
2026/03/24 01:59:41.082, 3, 626.53 W, 44, 2032 MHz, 3996 MHz, 99 %, 20 %
2026/03/24 01:59:41.082, 4, 179.52 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:41.082, 5, 181.16 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:41.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:41.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:42.082, 0, 694.90 W, 41, 2032 MHz, 3996 MHz, 95 %, 26 %
2026/03/24 01:59:42.082, 1, 696.83 W, 44, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/03/24 01:59:42.082, 2, 690.52 W, 41, 2032 MHz, 3996 MHz, 94 %, 66 %
2026/03/24 01:59:42.082, 3, 699.20 W, 46, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:59:42.082, 4, 179.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:42.082, 5, 180.93 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:42.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:42.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:43.082, 0, 630.64 W, 40, 2032 MHz, 3996 MHz, 77 %, 20 %
2026/03/24 01:59:43.082, 1, 633.19 W, 43, 2032 MHz, 3996 MHz, 70 %, 20 %
2026/03/24 01:59:43.082, 2, 622.98 W, 39, 2032 MHz, 3996 MHz, 81 %, 59 %
2026/03/24 01:59:43.082, 3, 643.68 W, 44, 2032 MHz, 3996 MHz, 88 %, 20 %
2026/03/24 01:59:43.082, 4, 179.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:43.082, 5, 181.09 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:43.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:43.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:44.082, 0, 618.31 W, 40, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/03/24 01:59:44.082, 1, 626.44 W, 44, 2032 MHz, 3996 MHz, 90 %, 47 %
2026/03/24 01:59:44.082, 2, 617.87 W, 40, 2032 MHz, 3996 MHz, 35 %, 19 %
2026/03/24 01:59:44.082, 3, 629.51 W, 45, 2032 MHz, 3996 MHz, 94 %, 47 %
2026/03/24 01:59:44.082, 4, 179.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:44.082, 5, 181.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:44.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:44.082, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:45.082, 0, 693.04 W, 41, 2032 MHz, 3996 MHz, 81 %, 33 %
2026/03/24 01:59:45.082, 1, 705.25 W, 43, 2032 MHz, 3996 MHz, 69 %, 19 %
2026/03/24 01:59:45.082, 2, 693.54 W, 40, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:45.082, 3, 707.18 W, 45, 2032 MHz, 3996 MHz, 75 %, 22 %
2026/03/24 01:59:45.082, 4, 179.47 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:45.082, 5, 180.89 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:45.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:45.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:46.082, 0, 698.14 W, 42, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:46.082, 1, 717.39 W, 45, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:46.082, 2, 708.05 W, 41, 2032 MHz, 3996 MHz, 66 %, 47 %
2026/03/24 01:59:46.082, 3, 720.83 W, 46, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:46.082, 4, 179.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:46.082, 5, 181.00 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:46.082, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:46.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:47.082, 0, 630.18 W, 41, 2032 MHz, 3996 MHz, 91 %, 23 %
2026/03/24 01:59:47.082, 1, 626.16 W, 43, 2032 MHz, 3996 MHz, 90 %, 22 %
2026/03/24 01:59:47.082, 2, 612.30 W, 40, 2032 MHz, 3996 MHz, 79 %, 46 %
2026/03/24 01:59:47.082, 3, 639.22 W, 45, 2032 MHz, 3996 MHz, 95 %, 22 %
2026/03/24 01:59:47.083, 4, 179.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:47.083, 5, 180.89 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:47.083, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:47.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:48.083, 0, 673.84 W, 40, 2032 MHz, 3996 MHz, 97 %, 18 %
2026/03/24 01:59:48.083, 1, 703.05 W, 45, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/03/24 01:59:48.083, 2, 694.02 W, 41, 2032 MHz, 3996 MHz, 61 %, 42 %
2026/03/24 01:59:48.083, 3, 687.88 W, 46, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/03/24 01:59:48.083, 4, 179.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:48.083, 5, 181.09 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:48.083, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:48.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:49.083, 0, 744.23 W, 41, 2032 MHz, 3996 MHz, 91 %, 29 %
2026/03/24 01:59:49.083, 1, 748.00 W, 45, 2032 MHz, 3996 MHz, 78 %, 20 %
2026/03/24 01:59:49.083, 2, 733.56 W, 40, 2032 MHz, 3996 MHz, 95 %, 72 %
2026/03/24 01:59:49.083, 3, 757.68 W, 45, 2032 MHz, 3996 MHz, 85 %, 20 %
2026/03/24 01:59:49.083, 4, 179.31 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:49.083, 5, 181.27 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:49.083, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:49.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:50.083, 0, 715.46 W, 41, 2032 MHz, 3996 MHz, 100 %, 70 %
2026/03/24 01:59:50.083, 1, 712.25 W, 44, 2032 MHz, 3996 MHz, 89 %, 66 %
2026/03/24 01:59:50.083, 2, 700.95 W, 40, 2032 MHz, 3996 MHz, 44 %, 26 %
2026/03/24 01:59:50.083, 3, 721.69 W, 45, 2032 MHz, 3996 MHz, 94 %, 70 %
2026/03/24 01:59:50.083, 4, 179.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:50.083, 5, 181.13 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:50.083, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:50.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:51.083, 0, 721.97 W, 43, 2032 MHz, 3996 MHz, 94 %, 57 %
2026/03/24 01:59:51.083, 1, 720.59 W, 44, 2032 MHz, 3996 MHz, 92 %, 43 %
2026/03/24 01:59:51.083, 2, 710.93 W, 41, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:51.083, 3, 720.71 W, 45, 2032 MHz, 3996 MHz, 92 %, 47 %
2026/03/24 01:59:51.083, 4, 179.24 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:51.083, 5, 181.12 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:51.083, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:51.083, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:52.083, 0, 746.28 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:52.083, 1, 782.48 W, 47, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:52.083, 2, 778.98 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:52.083, 3, 771.02 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:52.083, 4, 179.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:52.083, 5, 181.12 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:52.083, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:52.083, 7, 176.62 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:53.083, 0, 856.53 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:53.083, 1, 865.63 W, 48, 2032 MHz, 3996 MHz, 100 %, 75 %
2026/03/24 01:59:53.083, 2, 851.03 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:53.083, 3, 864.02 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:53.083, 4, 179.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:53.083, 5, 181.13 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:53.083, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:53.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:54.083, 0, 800.31 W, 44, 2032 MHz, 3996 MHz, 100 %, 75 %
2026/03/24 01:59:54.084, 1, 809.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:54.084, 2, 791.85 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:54.084, 3, 809.51 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:54.084, 4, 179.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:54.084, 5, 181.36 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:54.084, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:54.084, 7, 176.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:55.084, 0, 796.46 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:55.084, 1, 804.81 W, 47, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:55.084, 2, 795.79 W, 43, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:55.084, 3, 806.71 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:55.084, 4, 179.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:55.084, 5, 181.08 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:55.084, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:55.084, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:56.084, 0, 916.57 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:56.084, 1, 931.22 W, 48, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:56.084, 2, 914.73 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:56.084, 3, 929.52 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:56.084, 4, 179.55 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:56.084, 5, 181.23 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:56.084, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:56.084, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:57.084, 0, 856.73 W, 44, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:57.084, 1, 875.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:57.084, 2, 856.35 W, 44, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:57.084, 3, 876.71 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:57.084, 4, 179.90 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:57.084, 5, 180.89 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:57.084, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:57.084, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:58.084, 0, 919.50 W, 45, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:58.084, 1, 929.77 W, 49, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:58.084, 2, 913.02 W, 44, 2032 MHz, 3996 MHz, 100 %, 77 %
2026/03/24 01:59:58.084, 3, 931.88 W, 49, 2032 MHz, 3996 MHz, 100 %, 76 %
2026/03/24 01:59:58.084, 4, 179.45 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:58.084, 5, 181.04 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 01:59:58.084, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
