timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:51:10.381, 2, 233.91 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:10.381, 3, 235.80 W, 30, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/23 13:51:10.381, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:10.381, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:10.381, 6, 177.11 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:10.381, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:11.381, 0, 260.27 W, 28, 2032 MHz, 3996 MHz, 19 %, 2 %
2026/03/23 13:51:11.381, 1, 250.09 W, 30, 2032 MHz, 3996 MHz, 32 %, 3 %
2026/03/23 13:51:11.381, 2, 271.87 W, 28, 2032 MHz, 3996 MHz, 31 %, 3 %
2026/03/23 13:51:11.381, 3, 276.46 W, 30, 2032 MHz, 3996 MHz, 30 %, 3 %
2026/03/23 13:51:11.381, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:11.381, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:11.381, 6, 177.39 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:11.381, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:12.381, 0, 274.62 W, 28, 2032 MHz, 3996 MHz, 22 %, 2 %
2026/03/23 13:51:12.381, 1, 280.17 W, 30, 2032 MHz, 3996 MHz, 32 %, 3 %
2026/03/23 13:51:12.381, 2, 280.54 W, 28, 2032 MHz, 3996 MHz, 31 %, 3 %
2026/03/23 13:51:12.381, 3, 280.26 W, 30, 2032 MHz, 3996 MHz, 30 %, 3 %
2026/03/23 13:51:12.381, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:12.381, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:12.381, 6, 177.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:12.381, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:13.381, 0, 274.58 W, 28, 2032 MHz, 3996 MHz, 25 %, 3 %
2026/03/23 13:51:13.381, 1, 279.69 W, 30, 2032 MHz, 3996 MHz, 30 %, 3 %
2026/03/23 13:51:13.381, 2, 280.61 W, 28, 2032 MHz, 3996 MHz, 31 %, 3 %
2026/03/23 13:51:13.381, 3, 282.63 W, 30, 2032 MHz, 3996 MHz, 30 %, 3 %
2026/03/23 13:51:13.381, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:13.381, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:13.381, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:13.381, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:14.381, 0, 273.64 W, 28, 2032 MHz, 3996 MHz, 28 %, 3 %
2026/03/23 13:51:14.381, 1, 279.70 W, 30, 2032 MHz, 3996 MHz, 25 %, 2 %
2026/03/23 13:51:14.381, 2, 280.75 W, 28, 2032 MHz, 3996 MHz, 33 %, 4 %
2026/03/23 13:51:14.381, 3, 278.64 W, 30, 2032 MHz, 3996 MHz, 30 %, 3 %
2026/03/23 13:51:14.381, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:14.381, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:14.381, 6, 177.47 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:14.381, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:15.382, 0, 256.93 W, 28, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/03/23 13:51:15.382, 1, 276.72 W, 30, 2032 MHz, 3996 MHz, 13 %, 1 %
2026/03/23 13:51:15.382, 2, 255.38 W, 27, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/03/23 13:51:15.382, 3, 251.04 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:15.382, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:15.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:15.382, 6, 177.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:15.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:16.382, 0, 229.12 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:51:16.382, 1, 234.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:16.382, 2, 234.48 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:51:16.382, 3, 234.80 W, 30, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:51:16.382, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:16.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:16.382, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:16.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 0, 228.26 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 3, 234.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 6, 177.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:17.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 0, 228.30 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 1, 233.31 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 3, 233.82 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 6, 177.32 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:18.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 0, 228.22 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 1, 233.32 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 3, 233.58 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 6, 177.18 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:19.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 1, 233.31 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 3, 233.71 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 6, 177.36 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:20.382, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 0, 242.10 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 1, 247.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 2, 248.08 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 3, 247.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 6, 177.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:21.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 0, 228.49 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 1, 233.31 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 3, 234.88 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:22.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 0, 228.68 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 1, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 3, 234.84 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 4, 178.78 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 6, 177.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:23.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 0, 228.46 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 1, 233.32 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 3, 234.42 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 4, 178.83 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 6, 177.01 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:24.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 0, 228.68 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 1, 233.37 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 3, 234.43 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 4, 178.67 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 6, 177.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:25.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 0, 228.49 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 1, 233.34 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 3, 234.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 6, 177.19 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:26.383, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 0, 228.56 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 1, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 3, 234.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 6, 177.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:27.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 0, 228.22 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 1, 233.26 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 3, 233.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:28.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 1, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 3, 233.88 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 6, 177.43 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:29.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 0, 228.42 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 1, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 3, 233.61 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 4, 178.61 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 6, 177.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:30.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 0, 228.37 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 1, 233.30 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 3, 234.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 4, 178.55 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:31.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 0, 228.23 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 1, 233.28 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 3, 233.87 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 4, 178.64 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 6, 177.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:32.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 0, 228.26 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 1, 233.27 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 3, 233.69 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 4, 178.63 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 6, 177.28 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:33.384, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 1, 233.27 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 3, 233.88 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 6, 177.35 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:34.385, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 0, 228.46 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 1, 233.37 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 3, 234.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 4, 178.71 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:35.385, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 0, 228.15 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 1, 233.31 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 3, 233.73 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 6, 177.15 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:36.385, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 0, 228.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 1, 233.29 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 3, 233.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:37.385, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 1, 233.27 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 3, 233.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 4, 178.59 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 6, 177.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:38.385, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 0, 228.07 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 1, 233.28 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 3, 233.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 4, 178.60 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 6, 176.97 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:39.385, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 0, 233.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 1, 249.92 W, 29, 2032 MHz, 3996 MHz, 22 %, 2 %
2026/03/23 13:51:40.386, 2, 254.65 W, 28, 2032 MHz, 3996 MHz, 90 %, 3 %
2026/03/23 13:51:40.386, 3, 234.75 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 4, 178.72 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 6, 177.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:40.386, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 0, 246.52 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 1, 246.15 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 2, 235.56 W, 27, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/23 13:51:41.386, 3, 252.92 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 4, 178.68 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 6, 177.23 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:41.386, 7, 176.60 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 0, 228.88 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 1, 233.62 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 3, 235.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 4, 178.62 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:51:42.386, 5, 180.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
