timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/23 13:44:37.816, 6, 177.87 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:37.816, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:38.816, 0, 240.82 W, 28, 2032 MHz, 3996 MHz, 67 %, 0 %
2026/03/23 13:44:38.816, 1, 244.15 W, 31, 2032 MHz, 3996 MHz, 52 %, 0 %
2026/03/23 13:44:38.816, 2, 256.51 W, 28, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/23 13:44:38.816, 3, 234.78 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/03/23 13:44:38.816, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:38.816, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:38.816, 6, 177.39 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:38.816, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.816, 0, 230.56 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.816, 1, 235.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.816, 2, 234.17 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.816, 3, 235.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.817, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.817, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.817, 6, 177.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:39.817, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 0, 229.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 1, 234.73 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 3, 235.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 6, 177.66 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:40.817, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 0, 228.96 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 1, 234.57 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 3, 235.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 6, 177.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:41.817, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 0, 228.68 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 1, 233.90 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 3, 235.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 4, 178.86 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 6, 177.65 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:42.817, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 0, 228.76 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 1, 233.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 2, 234.01 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 3, 235.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 6, 177.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:43.817, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 0, 228.80 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 1, 233.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 3, 235.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 6, 177.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:44.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 0, 277.97 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 1, 270.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 2, 279.49 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 3, 273.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 6, 177.72 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:45.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 0, 229.66 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 1, 234.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 2, 234.11 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 3, 235.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 6, 177.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:46.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 0, 229.55 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 1, 234.49 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 3, 235.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 4, 178.66 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 6, 177.61 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:47.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 0, 229.38 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 1, 234.73 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 2, 233.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 3, 235.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 6, 177.79 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:48.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 0, 229.42 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 1, 234.35 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 2, 233.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 3, 235.19 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 6, 177.55 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:49.818, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 0, 229.28 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 1, 233.90 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 3, 235.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 4, 178.98 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 5, 180.66 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 6, 177.59 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:50.819, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 0, 228.71 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 2, 234.00 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 3, 235.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 6, 177.50 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:51.819, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 0, 228.49 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 1, 233.36 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 2, 233.98 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 3, 235.07 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 6, 177.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:52.819, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 0, 228.53 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 2, 233.99 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 3, 235.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 6, 177.75 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:53.819, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:54.819, 0, 326.28 W, 30, 2032 MHz, 3996 MHz, 99 %, 15 %
2026/03/23 13:44:54.819, 1, 344.52 W, 33, 2032 MHz, 3996 MHz, 46 %, 17 %
2026/03/23 13:44:54.819, 2, 369.70 W, 32, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/03/23 13:44:54.819, 3, 360.22 W, 35, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/03/23 13:44:54.819, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:54.819, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:54.819, 6, 177.65 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:54.819, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:55.819, 0, 706.11 W, 34, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 13:44:55.819, 1, 723.87 W, 36, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 13:44:55.819, 2, 729.09 W, 34, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 13:44:55.819, 3, 724.99 W, 37, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/03/23 13:44:55.819, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:55.819, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:55.820, 6, 177.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:55.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:56.820, 0, 725.53 W, 35, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:44:56.820, 1, 742.05 W, 37, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:44:56.820, 2, 746.76 W, 35, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:44:56.820, 3, 743.28 W, 38, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:44:56.820, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:56.820, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:56.820, 6, 177.68 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:56.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:57.820, 0, 732.25 W, 35, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:57.820, 1, 749.11 W, 38, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/03/23 13:44:57.820, 2, 754.45 W, 35, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:57.820, 3, 749.84 W, 38, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:57.820, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:57.820, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:57.820, 6, 177.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:57.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:58.820, 0, 736.70 W, 35, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:58.820, 1, 752.53 W, 38, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:58.820, 2, 757.90 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:58.820, 3, 753.60 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:58.820, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:58.820, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:58.820, 6, 177.69 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:58.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:59.820, 0, 736.56 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:59.820, 1, 753.44 W, 38, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:59.820, 2, 758.66 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:59.820, 3, 753.86 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:44:59.820, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:59.820, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:59.820, 6, 177.44 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:44:59.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:00.820, 0, 738.02 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:00.820, 1, 753.29 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:00.820, 2, 759.03 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:00.820, 3, 754.34 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:00.820, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:00.820, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:00.820, 6, 177.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:00.820, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:01.820, 0, 737.99 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:01.821, 1, 756.61 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:01.821, 2, 760.75 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:01.821, 3, 756.05 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:01.821, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:01.821, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:01.821, 6, 177.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:01.821, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:02.821, 0, 739.72 W, 36, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:02.821, 1, 755.92 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:02.821, 2, 761.38 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:02.821, 3, 758.21 W, 40, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:02.821, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:02.821, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:02.821, 6, 177.65 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:02.821, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:03.821, 0, 741.88 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:03.821, 1, 759.60 W, 39, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:03.821, 2, 764.34 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:03.821, 3, 761.30 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:03.821, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:03.821, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:03.821, 6, 177.48 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:03.821, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:04.821, 0, 742.91 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:04.821, 1, 758.84 W, 40, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:04.821, 2, 764.70 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:04.821, 3, 760.68 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:04.821, 4, 178.74 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:04.821, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:04.821, 6, 177.62 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:04.821, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:05.821, 0, 742.92 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:05.821, 1, 759.26 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:05.821, 2, 766.38 W, 37, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:05.821, 3, 760.19 W, 40, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/03/23 13:45:05.821, 4, 178.87 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:05.821, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:05.821, 6, 177.74 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:05.821, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:06.821, 0, 744.15 W, 37, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:06.821, 1, 759.84 W, 40, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:06.821, 2, 766.08 W, 38, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:06.821, 3, 762.41 W, 41, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:06.821, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:06.822, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:06.822, 6, 177.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:06.822, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:07.822, 0, 742.82 W, 37, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:07.822, 1, 760.92 W, 40, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:07.822, 2, 766.11 W, 38, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:07.822, 3, 762.54 W, 41, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/03/23 13:45:07.822, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:07.822, 5, 180.62 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:07.822, 6, 177.76 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:07.822, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 0, 470.94 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 1, 442.35 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 2, 453.63 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 3, 452.36 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 6, 177.51 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:08.822, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 0, 231.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 1, 237.01 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 2, 235.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 3, 237.35 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 6, 177.54 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:09.822, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/23 13:45:10.822, 0, 394.57 W, 35, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/03/23 13:45:10.822, 1, 416.72 W, 38, 2032 MHz, 3996 MHz, 98 %, 48 %
