timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:04:16.408, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:16.408, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:16.408, 7, 177.30 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.408, 0, 230.00 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.408, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.408, 2, 235.95 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.408, 3, 235.52 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.409, 4, 180.26 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.409, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:17.409, 7, 177.01 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 0, 230.00 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 2, 235.67 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 3, 235.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 4, 180.23 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:18.409, 7, 176.93 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 0, 230.00 W, 29, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 1, 235.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 2, 235.76 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 4, 180.22 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 5, 182.22 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:19.409, 7, 177.17 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:20.409, 0, 450.76 W, 32, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:20.409, 1, 461.66 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:20.409, 2, 452.54 W, 32, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:20.409, 3, 461.45 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:20.409, 4, 180.16 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:20.409, 5, 182.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:20.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:20.409, 7, 177.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:21.409, 0, 492.27 W, 32, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:21.409, 1, 498.39 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:21.409, 2, 510.46 W, 32, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:21.409, 3, 509.23 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:21.409, 4, 180.25 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:21.409, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:21.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:21.409, 7, 176.86 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:22.409, 0, 493.17 W, 32, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:22.409, 1, 501.92 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:22.409, 2, 511.52 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:22.409, 3, 511.41 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:22.409, 4, 180.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:22.409, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:22.409, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:22.409, 7, 177.19 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:23.409, 0, 493.58 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:23.409, 1, 502.53 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:23.409, 2, 511.85 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:23.409, 3, 509.45 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:23.409, 4, 180.43 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:23.409, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:23.409, 6, 178.63 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:23.409, 7, 176.93 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:24.410, 0, 495.22 W, 33, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:24.410, 1, 502.15 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:24.410, 2, 512.68 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:24.410, 3, 510.88 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:24.410, 4, 180.36 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:24.410, 5, 182.26 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:24.410, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:24.410, 7, 177.05 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:25.410, 0, 495.67 W, 33, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:25.410, 1, 502.33 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:25.410, 2, 513.58 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:25.410, 3, 512.87 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:25.410, 4, 180.34 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:25.410, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:25.410, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:25.410, 7, 177.27 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:26.410, 0, 494.87 W, 33, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:26.410, 1, 503.21 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:26.410, 2, 514.48 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:26.410, 3, 512.85 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:26.410, 4, 180.18 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:26.410, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:26.410, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:26.410, 7, 177.48 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:27.410, 0, 519.45 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:27.410, 1, 542.31 W, 35, 2032 MHz, 3996 MHz, 94 %, 35 %
2026/03/24 06:04:27.410, 2, 525.93 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:27.410, 3, 532.79 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:27.410, 4, 180.36 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:27.410, 5, 182.49 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:27.410, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:27.410, 7, 177.28 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:28.410, 0, 562.93 W, 33, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:28.410, 1, 555.39 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:28.410, 2, 582.59 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:28.410, 3, 584.18 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:28.410, 4, 180.38 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:28.410, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:28.410, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:28.410, 7, 177.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:29.410, 0, 663.92 W, 39, 2032 MHz, 3996 MHz, 97 %, 33 %
2026/03/24 06:04:29.410, 1, 669.57 W, 42, 2032 MHz, 3996 MHz, 99 %, 42 %
2026/03/24 06:04:29.410, 2, 665.35 W, 40, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:29.410, 3, 679.28 W, 43, 2032 MHz, 3996 MHz, 96 %, 38 %
2026/03/24 06:04:29.410, 4, 180.21 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:29.411, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:29.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:29.411, 7, 177.19 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:30.411, 0, 567.09 W, 34, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 06:04:30.411, 1, 571.11 W, 36, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:30.411, 2, 582.50 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:30.411, 3, 597.52 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:30.411, 4, 180.31 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:30.411, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:30.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:30.411, 7, 177.15 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:31.411, 0, 488.60 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:31.411, 1, 501.14 W, 36, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:31.411, 2, 510.02 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:31.411, 3, 508.77 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:31.411, 4, 180.35 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:31.411, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:31.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:31.411, 7, 176.96 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:32.411, 0, 489.58 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:32.411, 1, 501.60 W, 36, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:32.411, 2, 511.14 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:32.411, 3, 509.22 W, 37, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:32.411, 4, 180.27 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:32.411, 5, 182.25 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:32.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:32.411, 7, 177.43 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:33.411, 0, 486.58 W, 34, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 06:04:33.411, 1, 502.80 W, 36, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:33.411, 2, 512.04 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:33.411, 3, 510.38 W, 37, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:33.411, 4, 180.20 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:33.411, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:33.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:33.411, 7, 177.19 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:34.411, 0, 487.09 W, 34, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 06:04:34.411, 1, 501.97 W, 36, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:34.411, 2, 512.30 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:34.411, 3, 511.34 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:34.411, 4, 180.10 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:34.411, 5, 182.45 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:34.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:34.411, 7, 177.08 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:35.411, 0, 488.33 W, 34, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 06:04:35.411, 1, 503.60 W, 36, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:35.411, 2, 514.48 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:35.411, 3, 511.25 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:35.411, 4, 180.33 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:35.411, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:35.411, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:35.411, 7, 177.16 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:36.412, 0, 574.53 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:36.412, 1, 585.76 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:36.412, 2, 588.39 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:36.412, 3, 590.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:36.412, 4, 180.19 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:36.412, 5, 182.45 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:36.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:36.412, 7, 177.24 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:37.412, 0, 576.52 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:37.412, 1, 585.73 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:37.412, 2, 599.09 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:37.412, 3, 596.47 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:37.412, 4, 180.33 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:37.412, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:37.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:37.412, 7, 176.82 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:38.412, 0, 493.65 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:38.412, 1, 507.60 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:38.412, 2, 515.87 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:38.412, 3, 515.79 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:38.412, 4, 180.30 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:38.412, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:38.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:38.412, 7, 177.08 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:39.412, 0, 660.91 W, 35, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/03/24 06:04:39.412, 1, 660.23 W, 38, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:39.412, 2, 674.98 W, 36, 2032 MHz, 3996 MHz, 100 %, 38 %
2026/03/24 06:04:39.412, 3, 676.96 W, 39, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:39.412, 4, 180.13 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:39.412, 5, 182.45 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:39.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:39.412, 7, 177.08 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:40.412, 0, 497.61 W, 34, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:40.412, 1, 504.82 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:40.412, 2, 512.51 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:40.412, 3, 514.74 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:40.412, 4, 180.34 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:40.412, 5, 182.49 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:40.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:40.412, 7, 177.24 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:41.412, 0, 495.99 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:41.412, 1, 506.78 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:41.412, 2, 513.99 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:41.412, 3, 518.27 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:41.412, 4, 180.32 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:41.412, 5, 182.29 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:41.412, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:41.412, 7, 177.16 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:42.412, 0, 497.29 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:42.412, 1, 506.44 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:42.412, 2, 514.78 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:42.413, 3, 517.69 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:42.413, 4, 180.35 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:42.413, 5, 182.52 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:42.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:42.413, 7, 177.08 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:43.413, 0, 496.79 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:43.413, 1, 507.95 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:43.413, 2, 516.08 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:43.413, 3, 519.51 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:43.413, 4, 180.25 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:43.413, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:43.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:43.413, 7, 177.24 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:44.413, 0, 497.58 W, 34, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:44.413, 1, 509.82 W, 37, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:44.413, 2, 516.51 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:44.413, 3, 518.09 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:44.413, 4, 180.42 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:44.413, 5, 182.45 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:44.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:44.413, 7, 177.24 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:45.413, 0, 584.00 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:45.413, 1, 593.11 W, 37, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:45.413, 2, 599.67 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:45.413, 3, 601.51 W, 39, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:45.413, 4, 180.31 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:45.413, 5, 182.37 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:45.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:45.413, 7, 177.23 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:46.413, 0, 496.76 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:46.413, 1, 504.96 W, 39, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:46.413, 2, 517.49 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:46.413, 3, 516.51 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:46.413, 4, 180.45 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:46.413, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:46.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:46.413, 7, 177.09 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:47.413, 0, 579.03 W, 38, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:47.413, 1, 603.29 W, 42, 2032 MHz, 3996 MHz, 98 %, 34 %
2026/03/24 06:04:47.413, 2, 591.68 W, 35, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:47.413, 3, 605.05 W, 43, 2032 MHz, 3996 MHz, 98 %, 35 %
2026/03/24 06:04:47.413, 4, 180.28 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:47.413, 5, 182.41 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:47.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:47.413, 7, 177.34 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:48.413, 0, 570.09 W, 35, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/03/24 06:04:48.413, 1, 562.15 W, 37, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/03/24 06:04:48.413, 2, 589.30 W, 35, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:48.413, 3, 575.28 W, 38, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/03/24 06:04:48.413, 4, 180.23 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:48.413, 5, 182.33 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:48.413, 6, 178.64 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:48.413, 7, 177.09 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:04:49.414, 0, 574.53 W, 35, 2032 MHz, 3996 MHz, 100 %, 31 %
