timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:19:33.865, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 0, 228.18 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 2, 234.00 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 3, 234.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 4, 179.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:34.865, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 0, 228.29 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 1, 247.56 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 2, 246.68 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 3, 234.10 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 4, 178.90 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:35.865, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 0, 358.84 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 1, 343.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 2, 349.35 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 3, 358.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 4, 179.02 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:36.865, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 0, 232.45 W, 28, 2032 MHz, 3996 MHz, 63 %, 0 %
2026/03/24 06:19:37.865, 1, 235.38 W, 30, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/03/24 06:19:37.865, 2, 237.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 3, 235.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 4, 178.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:37.865, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 0, 229.21 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 1, 233.32 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 2, 234.23 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 3, 235.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 4, 178.92 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:38.865, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 0, 228.57 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 2, 234.05 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 3, 234.54 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 4, 178.89 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:39.865, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 0, 228.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 3, 234.43 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 4, 178.97 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:40.866, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 0, 228.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 3, 233.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 4, 178.93 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:41.866, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 1, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 3, 234.14 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 4, 179.13 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:42.866, 7, 176.59 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 0, 228.34 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 1, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 2, 234.02 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 3, 234.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 4, 179.01 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:43.866, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 0, 228.22 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 3, 234.26 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 4, 179.03 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:44.866, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 0, 228.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 1, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 2, 234.06 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 3, 234.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 4, 179.22 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:45.866, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:46.866, 0, 308.87 W, 29, 2032 MHz, 3996 MHz, 78 %, 1 %
2026/03/24 06:19:46.866, 1, 263.37 W, 30, 2032 MHz, 3996 MHz, 6 %, 2 %
2026/03/24 06:19:46.866, 2, 276.79 W, 29, 2032 MHz, 3996 MHz, 6 %, 2 %
2026/03/24 06:19:46.866, 3, 264.63 W, 31, 2032 MHz, 3996 MHz, 36 %, 2 %
2026/03/24 06:19:46.866, 4, 179.00 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:46.866, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:46.867, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:46.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:47.867, 0, 246.14 W, 28, 2032 MHz, 3996 MHz, 97 %, 1 %
2026/03/24 06:19:47.867, 1, 238.54 W, 30, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/03/24 06:19:47.867, 2, 250.76 W, 28, 2032 MHz, 3996 MHz, 10 %, 9 %
2026/03/24 06:19:47.867, 3, 250.14 W, 31, 2032 MHz, 3996 MHz, 50 %, 1 %
2026/03/24 06:19:47.867, 4, 178.80 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:47.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:47.867, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:47.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 0, 236.03 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 1, 239.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 2, 235.65 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 3, 241.54 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 4, 178.73 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:48.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:49.867, 0, 318.57 W, 31, 2032 MHz, 3996 MHz, 96 %, 0 %
2026/03/24 06:19:49.867, 1, 319.03 W, 32, 2032 MHz, 3996 MHz, 94 %, 6 %
2026/03/24 06:19:49.867, 2, 317.43 W, 30, 2032 MHz, 3996 MHz, 98 %, 30 %
2026/03/24 06:19:49.867, 3, 314.87 W, 33, 2032 MHz, 3996 MHz, 94 %, 5 %
2026/03/24 06:19:49.867, 4, 178.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:49.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:49.867, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:49.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:50.867, 0, 777.06 W, 35, 2017 MHz, 3996 MHz, 100 %, 17 %
2026/03/24 06:19:50.867, 1, 776.17 W, 43, 1950 MHz, 3996 MHz, 100 %, 9 %
2026/03/24 06:19:50.867, 2, 793.54 W, 41, 1927 MHz, 3996 MHz, 100 %, 2 %
2026/03/24 06:19:50.867, 3, 787.00 W, 37, 1950 MHz, 3996 MHz, 100 %, 12 %
2026/03/24 06:19:50.867, 4, 179.06 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:50.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:50.867, 6, 178.57 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:50.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:51.867, 0, 274.37 W, 29, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:51.867, 1, 279.62 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:51.867, 2, 280.57 W, 29, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:51.867, 3, 281.46 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:51.867, 4, 179.14 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:51.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:51.867, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:51.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:52.867, 0, 268.73 W, 28, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:52.867, 1, 274.62 W, 30, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:52.867, 2, 276.62 W, 28, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:52.867, 3, 276.20 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/03/24 06:19:52.867, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:52.867, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:52.867, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:52.867, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:53.867, 0, 234.96 W, 28, 2032 MHz, 3996 MHz, 10 %, 2 %
2026/03/24 06:19:53.868, 1, 234.54 W, 30, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/03/24 06:19:53.868, 2, 235.20 W, 28, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 06:19:53.868, 3, 236.25 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/03/24 06:19:53.868, 4, 178.82 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:53.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:53.868, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:53.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:54.868, 0, 245.93 W, 28, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/24 06:19:54.868, 1, 236.31 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:19:54.868, 2, 236.83 W, 28, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 06:19:54.868, 3, 238.80 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:19:54.868, 4, 179.08 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:54.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:54.868, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:54.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:55.868, 0, 247.66 W, 28, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/03/24 06:19:55.868, 1, 236.52 W, 30, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:19:55.868, 2, 237.13 W, 28, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:19:55.868, 3, 239.15 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:19:55.868, 4, 178.86 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:55.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:55.868, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:55.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:56.868, 0, 247.69 W, 28, 2032 MHz, 3996 MHz, 15 %, 2 %
2026/03/24 06:19:56.868, 1, 236.47 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:19:56.868, 2, 237.02 W, 28, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/03/24 06:19:56.868, 3, 239.00 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/03/24 06:19:56.868, 4, 178.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:56.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:56.868, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:56.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:57.868, 0, 237.53 W, 28, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:19:57.868, 1, 241.74 W, 30, 2032 MHz, 3996 MHz, 14 %, 1 %
2026/03/24 06:19:57.868, 2, 249.79 W, 28, 2032 MHz, 3996 MHz, 15 %, 2 %
2026/03/24 06:19:57.868, 3, 249.78 W, 31, 2032 MHz, 3996 MHz, 15 %, 3 %
2026/03/24 06:19:57.868, 4, 178.94 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:57.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:57.868, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:57.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:58.868, 0, 233.89 W, 28, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/03/24 06:19:58.868, 1, 243.86 W, 30, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/03/24 06:19:58.868, 2, 254.06 W, 28, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/03/24 06:19:58.868, 3, 254.26 W, 31, 2032 MHz, 3996 MHz, 10 %, 2 %
2026/03/24 06:19:58.868, 4, 178.96 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:58.868, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:58.868, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:58.868, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:59.868, 0, 234.41 W, 28, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/03/24 06:19:59.868, 1, 244.23 W, 30, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:19:59.868, 2, 257.45 W, 28, 2032 MHz, 3996 MHz, 14 %, 2 %
2026/03/24 06:19:59.868, 3, 255.70 W, 31, 2032 MHz, 3996 MHz, 10 %, 1 %
2026/03/24 06:19:59.869, 4, 179.08 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:59.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:59.869, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:19:59.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:00.869, 0, 260.17 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:20:00.869, 1, 271.65 W, 31, 2032 MHz, 3996 MHz, 20 %, 8 %
2026/03/24 06:20:00.869, 2, 271.93 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:20:00.869, 3, 271.95 W, 31, 2032 MHz, 3996 MHz, 19 %, 7 %
2026/03/24 06:20:00.869, 4, 179.17 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:00.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:00.869, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:00.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:01.869, 0, 268.28 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:20:01.869, 1, 285.50 W, 31, 2032 MHz, 3996 MHz, 20 %, 8 %
2026/03/24 06:20:01.869, 2, 275.04 W, 28, 2032 MHz, 3996 MHz, 19 %, 6 %
2026/03/24 06:20:01.869, 3, 277.81 W, 31, 2032 MHz, 3996 MHz, 20 %, 7 %
2026/03/24 06:20:01.869, 4, 179.12 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:01.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:01.869, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:01.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:02.869, 0, 268.95 W, 29, 2032 MHz, 3996 MHz, 21 %, 6 %
2026/03/24 06:20:02.869, 1, 285.72 W, 31, 2032 MHz, 3996 MHz, 21 %, 8 %
2026/03/24 06:20:02.869, 2, 276.42 W, 28, 2032 MHz, 3996 MHz, 18 %, 6 %
2026/03/24 06:20:02.869, 3, 280.68 W, 31, 2032 MHz, 3996 MHz, 20 %, 7 %
2026/03/24 06:20:02.869, 4, 179.20 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:02.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:02.869, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:02.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:03.869, 0, 280.55 W, 29, 2032 MHz, 3996 MHz, 23 %, 10 %
2026/03/24 06:20:03.869, 1, 289.06 W, 31, 2032 MHz, 3996 MHz, 23 %, 9 %
2026/03/24 06:20:03.869, 2, 298.08 W, 29, 2032 MHz, 3996 MHz, 15 %, 7 %
2026/03/24 06:20:03.869, 3, 295.45 W, 32, 2032 MHz, 3996 MHz, 27 %, 14 %
2026/03/24 06:20:03.869, 4, 178.92 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:03.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:03.869, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:03.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:04.869, 0, 288.75 W, 28, 2032 MHz, 3996 MHz, 10 %, 4 %
2026/03/24 06:20:04.869, 1, 295.23 W, 31, 2032 MHz, 3996 MHz, 12 %, 5 %
2026/03/24 06:20:04.869, 2, 315.93 W, 28, 2032 MHz, 3996 MHz, 16 %, 8 %
2026/03/24 06:20:04.869, 3, 316.73 W, 31, 2032 MHz, 3996 MHz, 14 %, 7 %
2026/03/24 06:20:04.869, 4, 179.09 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:04.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:04.869, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:04.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:05.869, 0, 295.20 W, 29, 2032 MHz, 3996 MHz, 23 %, 9 %
2026/03/24 06:20:05.869, 1, 300.98 W, 31, 2032 MHz, 3996 MHz, 22 %, 8 %
2026/03/24 06:20:05.869, 2, 319.83 W, 29, 2032 MHz, 3996 MHz, 26 %, 12 %
2026/03/24 06:20:05.869, 3, 324.88 W, 32, 2032 MHz, 3996 MHz, 24 %, 12 %
2026/03/24 06:20:05.869, 4, 178.98 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:05.869, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:05.869, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:05.869, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:20:06.870, 0, 292.34 W, 29, 2032 MHz, 3996 MHz, 23 %, 9 %
2026/03/24 06:20:06.870, 1, 294.86 W, 31, 2032 MHz, 3996 MHz, 22 %, 9 %
2026/03/24 06:20:06.870, 2, 315.33 W, 29, 2032 MHz, 3996 MHz, 26 %, 12 %
