timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/03/24 06:06:25.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:25.078, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:25.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 0, 179.03 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 1, 182.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 2, 183.63 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 3, 183.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 6, 178.38 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:26.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 0, 178.65 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 1, 182.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 2, 183.30 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 3, 183.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:27.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 0, 178.70 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 1, 182.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 2, 183.13 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 3, 183.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 4, 178.77 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:28.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 0, 178.84 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 1, 182.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 2, 183.11 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 3, 183.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 4, 179.00 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:29.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 0, 178.68 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 1, 182.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 2, 182.97 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 3, 183.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:30.078, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 0, 178.48 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 1, 182.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 2, 182.84 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 3, 183.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 6, 178.56 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:31.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 0, 178.85 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 1, 182.25 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 2, 182.91 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 3, 183.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 4, 179.04 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:32.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 0, 178.55 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 1, 216.10 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 2, 212.46 W, 28, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/03/24 06:06:33.079, 3, 213.77 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/03/24 06:06:33.079, 4, 178.94 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:33.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 0, 213.52 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 1, 234.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 2, 234.07 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 3, 235.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 4, 178.76 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:34.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 0, 228.68 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 3, 235.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 4, 178.80 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:35.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 0, 228.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 3, 235.12 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 4, 178.85 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 6, 178.60 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:36.079, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 0, 228.15 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 3, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.079, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.080, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:37.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 0, 228.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 1, 233.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 4, 178.82 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:38.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 0, 228.23 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 3, 235.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 4, 178.69 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:39.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 0, 228.30 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 1, 233.28 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 2, 234.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 4, 179.02 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 6, 178.25 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:40.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 0, 229.09 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:41.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 0, 229.11 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 2, 234.14 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 4, 178.91 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:42.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 0, 228.98 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 1, 233.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 2, 234.10 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 3, 235.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 4, 179.05 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 6, 178.37 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:43.080, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 0, 229.24 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 1, 233.25 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 4, 179.03 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:44.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 0, 228.88 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 1, 233.30 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 2, 234.25 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 3, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 4, 178.96 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 6, 178.52 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:45.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 0, 229.09 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 1, 233.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 4, 178.75 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:46.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 0, 229.31 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 1, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 2, 234.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 3, 235.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 4, 178.95 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 6, 178.53 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:47.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 0, 229.40 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 1, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 2, 234.14 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 3, 235.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 6, 178.33 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:48.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 0, 229.23 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 1, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 4, 178.88 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:49.081, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 0, 229.21 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 1, 233.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 2, 234.02 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 3, 235.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 4, 178.81 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.081, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.082, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:50.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 0, 229.54 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 1, 234.39 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 2, 234.29 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:51.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 0, 229.51 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 1, 234.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 2, 234.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 3, 235.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 4, 178.79 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 6, 178.45 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:52.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 0, 229.38 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 1, 233.78 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 2, 234.14 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 3, 235.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 6, 178.41 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:53.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 0, 229.51 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 1, 234.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 2, 234.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 3, 235.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 4, 178.93 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:54.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 0, 229.54 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 1, 234.10 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 2, 234.06 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 3, 235.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 4, 178.92 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 6, 178.26 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:55.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 0, 228.86 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 1, 233.94 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 2, 234.18 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 3, 235.22 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 4, 178.89 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 6, 178.34 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:56.082, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 0, 229.32 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 1, 233.81 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 2, 234.29 W, 27, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 3, 235.22 W, 30, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/03/24 06:06:57.083, 4, 178.84 W, 25, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 5, 180.58 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 6, 178.49 W, 26, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:57.083, 7, 176.58 W, 27, 120 MHz, 3996 MHz, 0 %, 0 %
2026/03/24 06:06:58.083, 0, 228.61 W, 28, 2032 MHz, 3996 MHz, 0 %, 0 %
